광역지자체,자치구,연월,통계명,항목명,값,단위
경남,,2019-01,매매수급동향_아파트,지수,54.8922056384743,지수
경남,,2019-02,매매수급동향_아파트,지수,53.2338308457712,지수
경남,,2019-03,매매수급동향_아파트,지수,50.5804311774461,지수
경남,,2019-04,매매수급동향_아파트,지수,50.8291873963516,지수
경남,,2019-05,매매수급동향_아파트,지수,49.7512437810945,지수
경남,,2019-06,매매수급동향_아파트,지수,48.922056384743,지수
경남,,2019-07,매매수급동향_아파트,지수,58.6235489220564,지수
경남,,2019-08,매매수급동향_아파트,지수,56.7164179104478,지수
경남,,2019-09,매매수급동향_아파트,지수,55.5555555555556,지수
경남,,2019-10,매매수급동향_아파트,지수,56.2189054726368,지수
경남,,2019-11,매매수급동향_아파트,지수,56.3847429519071,지수
경남,,2019-12,매매수급동향_아파트,지수,63.7645107794362,지수
경남,,2020-01,매매수급동향_아파트,지수,65.2912621359223,지수
경남,,2020-02,매매수급동향_아파트,지수,67.5566343042071,지수
경남,,2020-03,매매수급동향_아파트,지수,68.8511326860841,지수
경남,,2020-04,매매수급동향_아파트,지수,64.4012944983819,지수
경남,,2020-05,매매수급동향_아파트,지수,62.9449838187702,지수
경남,,2020-06,매매수급동향_아파트,지수,69.57928802589,지수
경남,,2020-07,매매수급동향_아파트,지수,91.1003236245955,지수
경남,,2020-08,매매수급동향_아파트,지수,93.5275080906149,지수
경남,,2020-09,매매수급동향_아파트,지수,91.747572815534,지수
경남,,2020-10,매매수급동향_아파트,지수,93.1229773462783,지수
경남,,2020-11,매매수급동향_아파트,지수,98.705501618123,지수
경남,,2020-12,매매수급동향_아파트,지수,104.935275080906,지수
경남,,2021-01,매매수급동향_아파트,지수,103.398058252427,지수
경남,,2021-02,매매수급동향_아파트,지수,98.4627831715211,지수
경남,,2021-03,매매수급동향_아파트,지수,96.6019417475728,지수
경남,,2021-04,매매수급동향_아파트,지수,97.3300970873786,지수
경남,,2021-05,매매수급동향_아파트,지수,97.5728155339806,지수
경남,,2021-06,매매수급동향_아파트,지수,101.941747572816,지수
경남,,2021-07,매매수급동향_아파트,지수,108.596837944664,지수
경남,,2021-08,매매수급동향_아파트,지수,111.106719367589,지수
경남,,2021-09,매매수급동향_아파트,지수,112.094861660079,지수
경남,,2021-10,매매수급동향_아파트,지수,110.217391304348,지수
경남,,2021-11,매매수급동향_아파트,지수,104.110671936759,지수
경남,,2021-12,매매수급동향_아파트,지수,100.514240506329,지수
경남,,2022-01,매매수급동향_아파트,지수,99.8221343873518,지수
경남,,2022-02,매매수급동향_아파트,지수,99.8814229249012,지수
경남,,2022-03,매매수급동향_아파트,지수,101.086956521739,지수
경남,,2022-04,매매수급동향_아파트,지수,100.592885375494,지수
경남,,2022-05,매매수급동향_아파트,지수,101.02766798419,지수
경남,,2022-06,매매수급동향_아파트,지수,100.256916996047,지수
경남,,2022-07,매매수급동향_아파트,지수,97.5494071146245,지수
경남,,2022-08,매매수급동향_아파트,지수,96.0671936758893,지수
경남,,2022-09,매매수급동향_아파트,지수,94.4466403162055,지수
경남,,2022-10,매매수급동향_아파트,지수,90.6916996047431,지수
경남,,2022-11,매매수급동향_아파트,지수,84.3873517786561,지수
경남,,2022-12,매매수급동향_아파트,지수,79.3675889328063,지수
경남,,2023-01,매매수급동향_아파트,지수,82.7613104524181,지수
경남,,2023-02,매매수급동향_아파트,지수,85.5109204368175,지수
경남,,2023-03,매매수급동향_아파트,지수,87.6365054602184,지수
경남,,2023-04,매매수급동향_아파트,지수,88.4945397815913,지수
경남,,2023-05,매매수급동향_아파트,지수,89.3720748829953,지수
경남,,2023-06,매매수급동향_아파트,지수,88.6115444617785,지수
경남,,2023-07,매매수급동향_아파트,지수,89.4305772230889,지수
경남,,2023-08,매매수급동향_아파트,지수,90.5616224648986,지수
경남,,2023-09,매매수급동향_아파트,지수,90.6786271450858,지수
경남,,2023-10,매매수급동향_아파트,지수,91.1466458658346,지수
경남,,2023-11,매매수급동향_아파트,지수,90.5226209048362,지수
경남,,2023-12,매매수급동향_아파트,지수,88.5530421216849,지수
경남,,2024-01,매매수급동향_아파트,지수,87.9103901120124,지수
경남,,2024-02,매매수급동향_아파트,지수,88.6635766705292,지수
경남,,2024-03,매매수급동향_아파트,지수,87.7365778292777,지수
경남,,2024-04,매매수급동향_아파트,지수,89.6292004634994,지수
경남,,2024-05,매매수급동향_아파트,지수,89.9188876013905,지수
경남,,2024-06,매매수급동향_아파트,지수,88.7215140981074,지수
경남,,2024-07,매매수급동향_아파트,지수,90.03476,지수
경남,,2024-08,매매수급동향_아파트,지수,89.2429509463113,지수
경남,,2024-09,매매수급동향_아파트,지수,89.8416376979529,지수
경남,,2024-10,매매수급동향_아파트,지수,89.9961375048281,지수
경남,,2024-11,매매수급동향_아파트,지수,88.8760139049826,지수
경남,,2024-12,매매수급동향_아파트,지수,88.1228273464658,지수
경남,,2025-01,매매수급동향_아파트,지수,88.4511394360757,지수
경남,,2025-02,매매수급동향_아파트,지수,87.3503283120896,지수
경남,,2025-03,매매수급동향_아파트,지수,86.461954422557,지수
경남,,2025-04,매매수급동향_아파트,지수,87.5854214123007,지수
경남,,2025-05,매매수급동향_아파트,지수,87.0918754745634,지수
경남,,2025-06,매매수급동향_아파트,지수,86.9589977220957,지수
경남,,2025-07,매매수급동향_아파트,지수,88.8572513287775,지수
경남,,2025-08,매매수급동향_아파트,지수,88.4206529992407,지수
경남,,2025-09,매매수급동향_아파트,지수,88.9901290812453,지수
경남,,2025-10,매매수급동향_아파트,지수,89.9392558845862,지수
경남,,2025-11,매매수급동향_아파트,지수,90.584662110858,지수
경남,,2025-12,매매수급동향_아파트,지수,90.9073652239939,지수
경남,,2026-01,매매수급동향_아파트,지수,91.4388762338649,지수
경남,,2026-02,매매수급동향_아파트,지수,91.9324221716021,지수
경남,,2026-03,매매수급동향_아파트,지수,93.1473044798785,지수
경남,,2026-04,매매수급동향_아파트,지수,91.9324221716021,지수
경남,,2026-05,매매수급동향_아파트,지수,91.7425968109339,지수
경남,,2026-06,매매수급동향_아파트,지수,90.793470007593,지수
경남,,2026-07,매매수급동향_아파트,지수,91.55277145,지수
경남,,2026-08,매매수급동향_아파트,지수,92.1412300683371,지수
경북,,2012-07,매매수급동향_아파트,지수,103.2894737,지수
경북,,2012-08,매매수급동향_아파트,지수,97.89473684,지수
경북,,2012-09,매매수급동향_아파트,지수,100.9210526,지수
경북,,2012-10,매매수급동향_아파트,지수,100.9210526,지수
경북,,2012-11,매매수급동향_아파트,지수,105.6578947,지수
경북,,2012-12,매매수급동향_아파트,지수,108.5526316,지수
경북,,2013-01,매매수급동향_아파트,지수,106.8421053,지수
경북,,2013-02,매매수급동향_아파트,지수,106.842105263158,지수
경북,,2013-03,매매수급동향_아파트,지수,109.605263157895,지수
경북,,2013-04,매매수급동향_아파트,지수,110.394736842105,지수
경북,,2013-05,매매수급동향_아파트,지수,111.710526315789,지수
경북,,2013-06,매매수급동향_아파트,지수,111.315789473684,지수
경북,,2013-07,매매수급동향_아파트,지수,113.289473684211,지수
경북,,2013-08,매매수급동향_아파트,지수,111.052631578947,지수
경북,,2013-09,매매수급동향_아파트,지수,112.368421052632,지수
경북,,2013-10,매매수급동향_아파트,지수,116.842105263158,지수
경북,,2013-11,매매수급동향_아파트,지수,116.052631578947,지수
경북,,2013-12,매매수급동향_아파트,지수,111.710526315789,지수
경북,,2014-01,매매수급동향_아파트,지수,112.823834196891,지수
경북,,2014-02,매매수급동향_아파트,지수,111.010362694301,지수
경북,,2014-03,매매수급동향_아파트,지수,109.844559585492,지수
경북,,2014-04,매매수급동향_아파트,지수,107.772020725389,지수
경북,,2014-05,매매수급동향_아파트,지수,108.678756476684,지수
경북,,2014-06,매매수급동향_아파트,지수,109.067357512953,지수
경북,,2014-07,매매수급동향_아파트,지수,108.419689119171,지수
경북,,2014-08,매매수급동향_아파트,지수,109.326424870466,지수
경북,,2014-09,매매수급동향_아파트,지수,109.585492227979,지수
경북,,2014-10,매매수급동향_아파트,지수,108.678756476684,지수
경북,,2014-11,매매수급동향_아파트,지수,108.419689119171,지수
경북,,2014-12,매매수급동향_아파트,지수,110.492227979275,지수
경북,,2015-01,매매수급동향_아파트,지수,108.233890214797,지수
경북,,2015-02,매매수급동향_아파트,지수,109.307875894988,지수
경북,,2015-03,매매수급동향_아파트,지수,109.427207637232,지수
경북,,2015-04,매매수급동향_아파트,지수,109.904534606205,지수
경북,,2015-05,매매수급동향_아파트,지수,107.756563245823,지수
경북,,2015-06,매매수급동향_아파트,지수,110.143198090692,지수
경북,,2015-07,매매수급동향_아파트,지수,103.7330317,지수
경북,,2015-08,매매수급동향_아파트,지수,108.597285067873,지수
경북,,2015-09,매매수급동향_아파트,지수,108.484162895928,지수
경북,,2015-10,매매수급동향_아파트,지수,107.918552036199,지수
경북,,2015-11,매매수급동향_아파트,지수,107.239819004525,지수
경북,,2015-12,매매수급동향_아파트,지수,98.1900452488688,지수
경북,,2016-01,매매수급동향_아파트,지수,96.1538461538461,지수
경북,,2016-02,매매수급동향_아파트,지수,95.9276018099548,지수
경북,,2016-03,매매수급동향_아파트,지수,88.8009049773756,지수
경북,,2016-04,매매수급동향_아파트,지수,90.4977375565611,지수
경북,,2016-05,매매수급동향_아파트,지수,88.4615384615385,지수
경북,,2016-06,매매수급동향_아파트,지수,88.0090497737556,지수
경북,,2016-07,매매수급동향_아파트,지수,86.7647058823529,지수
경북,,2016-08,매매수급동향_아파트,지수,83.710407239819,지수
경북,,2016-09,매매수급동향_아파트,지수,81.140350877193,지수
경북,,2016-10,매매수급동향_아파트,지수,79.1666666666667,지수
경북,,2016-11,매매수급동향_아파트,지수,79.0570175438597,지수
경북,,2016-12,매매수급동향_아파트,지수,78.3991228070175,지수
경북,,2017-01,매매수급동향_아파트,지수,78.7280701754386,지수
경북,,2017-02,매매수급동향_아파트,지수,76.5350877192982,지수
경북,,2017-03,매매수급동향_아파트,지수,76.4254385964912,지수
경북,,2017-04,매매수급동향_아파트,지수,75.4385964912281,지수
경북,,2017-05,매매수급동향_아파트,지수,75.8771929824561,지수
경북,,2017-06,매매수급동향_아파트,지수,77.9605263157895,지수
경북,,2017-07,매매수급동향_아파트,지수,76.9736842105263,지수
경북,,2017-08,매매수급동향_아파트,지수,77.6315789473684,지수
경북,,2017-09,매매수급동향_아파트,지수,74.780701754386,지수
경북,,2017-10,매매수급동향_아파트,지수,75,지수
경북,,2017-11,매매수급동향_아파트,지수,75.6578947368421,지수
경북,,2017-12,매매수급동향_아파트,지수,84.8441926345609,지수
경북,,2018-01,매매수급동향_아파트,지수,81.0198300283286,지수
경북,,2018-02,매매수급동향_아파트,지수,81.4447592067989,지수
경북,,2018-03,매매수급동향_아파트,지수,77.9036827195467,지수
경북,,2018-04,매매수급동향_아파트,지수,76.4872521246459,지수
경북,,2018-05,매매수급동향_아파트,지수,72.9461756373938,지수
경북,,2018-06,매매수급동향_아파트,지수,70.3966005665722,지수
경북,,2018-07,매매수급동향_아파트,지수,67.2804532577904,지수
경북,,2018-08,매매수급동향_아파트,지수,62.4645892351275,지수
경북,,2018-09,매매수급동향_아파트,지수,62.3229461756374,지수
경북,,2018-10,매매수급동향_아파트,지수,64.3059490084986,지수
경북,,2018-11,매매수급동향_아파트,지수,61.7563739376771,지수
경북,,2018-12,매매수급동향_아파트,지수,60.7648725212465,지수
경북,,2019-01,매매수급동향_아파트,지수,62.532981530343,지수
경북,,2019-02,매매수급동향_아파트,지수,57.1240105540897,지수
경북,,2019-03,매매수급동향_아파트,지수,57.7836411609499,지수
경북,,2019-04,매매수급동향_아파트,지수,57.3878627968338,지수
경북,,2019-05,매매수급동향_아파트,지수,56.9920844327177,지수
경북,,2019-06,매매수급동향_아파트,지수,58.9709762532982,지수
경북,,2019-07,매매수급동향_아파트,지수,60.0263852242744,지수
경북,,2019-08,매매수급동향_아파트,지수,65.1715039577836,지수
경북,,2019-09,매매수급동향_아파트,지수,65.9630606860158,지수
